X,Y
21.138102288579816,1129.3442917568136
24.786655496030377,1202.1773849070644
36.08505912254647,1891.374962257843
28.851781665133856,1583.5062557422116
27.562671628901857,1333.1771928629355
20.414966109895722,958.5114640822675
32.90589544214127,1776.700917961772
20.215449903501515,900.3041416813358
27.13559779048369,1300.403577377937
33.871302724191374,1612.8971141186876
30.98203392466874,1496.0950411644096
23.056517275932222,1125.4361760103795
35.80801358846274,1922.7084477264398
24.140754133436733,1045.3564303838225
26.23911165926475,1328.2098103273624
22.890723553526207,1083.6693400167565
36.42889605178908,1939.9190679108783
36.68562083008466,1798.240608418032
24.94124465984101,1192.6443501833562
22.701794387630734,1020.3907729278665
22.025773499277978,1241.0103826726129
26.446331205083954,1352.1560306277981
37.58564436624883,1620.0406046512692
30.38485661648182,1494.557330481346
34.60567927739961,1775.718061108833
25.376105176746293,1289.7491992289363
20.675765267812675,1225.1428753253708
24.195365300257485,1168.0388588484211
36.668894496110354,1807.527178435505
37.85520838621039,1754.5953776436804
25.772760637267524,1310.1753024573466
32.07582159483356,1603.3869999567862
26.289772922878107,1152.5051909126662
20.342508942891957,959.085421424523
25.639256526195837,1331.568463660224
34.00573308294322,1604.7448871913286
29.505584420286876,1507.2464118359917
34.79617633650568,1657.9454634260069
31.543398848912574,1429.2278259452742
31.15695063767889,1543.506979054206
27.850358605175405,1318.7924402974145
37.273805432144485,1976.033112903807
24.252171954944004,1191.5616080956813
22.97116251617185,1175.4740941269588
28.34422710342847,1508.1410803412498
31.258050052973978,1560.4789207281951
32.26670337277884,1752.588542045868
26.67665304791238,1411.4392677230692
29.357521379400996,1457.7554274340232
25.948164632345435,1194.3585955526373
37.52036067350659,1730.7652002329266
29.255426408634595,1413.1249835191456
37.13475038613811,1693.16871502711
33.3490094538477,1581.7173663185326
32.51990901689172,1555.0865434155178
28.812121425584095,1433.7620959429432
30.327488281348305,1398.8619922114397
24.875436866083135,1369.975395676257
20.4118948080838,946.5199612708325
24.8402885006522,1284.11400418443
37.88867331646871,1974.810747032097
32.05542317223606,1635.5536855871917
29.006629658830963,1590.0025768021007
23.301134943779328,1196.0042826893596
21.1071012819639,1053.8702419200463
32.7172777965326,1539.891270537621
28.45830047829459,1458.3264458259846
26.603874007897694,1376.9207368592267
39.49898577960877,1959.9893204928017
26.407998416386846,1443.8565835142763
34.260200438928386,1526.3217247708174
39.46906869474437,1936.4396516872384
30.45845926187294,1457.5648037009978
26.99820615940833,1180.7443540381278
33.6155560969885,1651.3546823348247
23.76277757604641,1258.7638876978124
22.177059503898494,949.4235228922133
20.340838582701327,933.4110556271346
30.587315129288335,1376.641888716729
30.831825419504476,1671.733686809539
34.483547862878694,1871.4405475865726
31.45865470497389,1568.9604472958856
38.36579878960019,1825.53607204926
23.608470530767068,1056.8605977604607
27.544540536586773,1361.0538095870775
35.03656809848516,1790.8353558744063
33.30567183188911,1605.5497550861962
38.41741510176676,1964.2081621130483
22.402429157661352,880.3637987501886
32.46935034969357,1579.0497709963433
22.256101444970948,1229.1246078486527
20.148303156785698,784.6836222831334
37.74768669735991,2027.5499302621208
21.031686569110125,881.0190301858544
30.484211939599277,1738.7598764860184
30.270839616230337,1536.074476547017
35.40027458830335,1774.144148143217
31.199616296697144,1687.4322090785163
29.37629844637008,1438.8080810069714
26.863243906915528,1350.152998107273
25.1923344464263,1251.447647241275
27.981321001138394,1315.4522300191863
32.208187736578175,1654.6666019523152
26.253652342113345,1288.5277370482522
26.512581257228433,1395.4731191973128
32.39649182279918,1671.1069562840435
21.646140780085727,1004.7125000744115
22.67334637361583,1140.159284801907
34.975794613678424,1884.520891818355
25.542069710970893,1265.977856874831
36.135116390795574,1758.7581838549024
33.848386382148874,1695.3377024656893
32.09940503539888,1696.1895898617727
37.78263957410423,1798.9665375245659
27.924129373430297,1326.7486727166379
38.52037930662698,1841.5378870428526
30.833272432948313,1476.9694669474584
30.705407481305265,1394.1361115783618
22.623324568155216,1005.616213398473
39.924897298786185,2066.583599851213
22.69592889124303,733.7490499800315
36.78917807032808,1882.8557154415168
26.519111948429956,1129.1655483020322
28.682210867213804,1269.4603191084525
31.413803270189906,1635.6463338659078
22.039683756161978,1053.9526128826383
20.898881511307437,910.4640927871486
23.514925284422436,1094.4878897003646
25.649579131977237,1349.502527384965
31.292088466462502,1543.239820136407
23.087437637578375,1153.9511273999847
29.332192037018768,1434.94291107866
22.05802375836788,1100.9485412807921
37.8443908461647,1876.0779504380894
23.974659915633318,1344.8620533741728
26.407290602350557,1528.6744434926677
24.85106587319163,1239.0058024016687
32.23317211381155,1642.637784589616
20.15739290518916,1157.827760461263
26.385966272997923,1237.1619672316942
32.459921232358816,1735.3817393452575
32.45896018637927,1603.8890163031635
27.645729770887286,1308.6990648674118
20.163350186189415,1060.4282150058366
29.50261534198418,1510.8774501311452
35.36560143697015,1631.36479794513
37.46838527857889,1909.8819833388482
39.98977448147013,1895.4331109965701
39.77890315489371,2066.874844449695
26.280590146399447,1075.130604472636
33.38859269485704,1779.6407216167936
22.697398282225127,1017.1804031466003
31.299297587023602,1636.21657618972
20.302084691053423,1052.2797772687916
36.73673507574631,1912.3491351355217
20.158630385859666,967.0050618756073
38.15220057841776,1880.9882657866112
39.613605987314735,1861.6906418897643
35.299472289172996,1604.2441264464826
37.00775356752986,1949.4879235633366
24.53094207120708,1183.1236406128521
24.038092967623292,988.4422967075509
38.651573487685894,1921.5678791853356
24.865573304792033,1118.1624386559154
27.05215193451305,1489.60381271023
23.244309209494272,945.6291460879663
21.114504418859802,1067.2871351841961
27.3979038700058,1616.6330434628205
32.09258771208802,1662.4122882875888
29.45076998009019,1340.113242219272
36.28434188096554,1750.0976489233624
27.527245131589947,1426.090366793124
29.623447041913344,1610.1327392248513
28.96952944193432,1549.4906428519166
22.95434900028463,1249.940773372445
32.86061469498911,1761.6508534026873
25.931760808823682,1285.225346742263
31.24303973244384,1590.5271286109823
28.34286193147414,1476.0442904261672
31.375050985944654,1601.026959745079
25.451704191925778,1320.5774720730303
25.63256562291378,1358.0073118868163
21.74377843999895,1037.2089174151233
35.0580531537134,1721.559154931478
36.16520438668959,1955.3963316166494
20.631006580758186,1135.9399483327234
23.864036539475656,1363.702774546637
39.80702593608467,2194.05408125629
34.66683567069058,1958.0137999293463
23.98476928750124,1257.1100055864579
34.49572455072062,1716.9254708705912
24.67076623222487,1295.6574511814729
21.864476618468125,1055.8649582515745
20.393213450710682,1238.4172614191184
38.2134888049424,1736.4864422331716
24.49962933289452,1087.7623285984416
34.38279315120276,1767.3045750587946
38.093295506227825,1944.952638101956
35.1302584082012,1775.560033761493
28.906035570839457,1518.3457927650795
33.307826264703834,1630.7622489922621
36.53023717050109,1894.1331653951297
29.20334431868064,1470.7093257892086
21.260257927873496,1180.6394891346965
39.76310129326501,1939.9836906005637
36.52296712994143,1872.5967208352401
32.37977155971075,1689.6288246341148
35.76034956970499,1873.374809841145
31.89542930465722,1479.7876540640589
22.816294380918862,1133.136473826283
28.406022701337196,1593.7867974853418
34.270718321854964,1673.627429664148
31.80086004254957,1526.6963258197557
21.38309308918528,1105.2737525355556
26.913430016805435,1360.298917743288
23.40513461159558,1242.7515348458244
30.893665047335553,1467.3740416018393
34.54335187205006,1731.924223619305
34.150755678759246,1681.5146940307518
32.303378231054054,1747.846028875767
25.720900673038116,1453.280551326307
35.67278065096433,1594.0733923914934
32.990637091658506,1756.9050417254064
39.484599460921714,2001.700593767152
38.668364026654366,1988.0329120409742
36.93283736307094,1805.5199672618933
28.860603708933752,1314.0503681574087
37.88330068423076,1759.4243747103915
35.57810020717313,1892.4972924399872
30.02151295620227,1552.7413210421562
24.99119609539313,1173.108224760556
24.091458457932674,1162.1258759025527
20.717713651527507,922.0887163648271
24.387940307533707,1208.301095403115
20.874490184008238,1059.6433704065012
29.821990441829545,1407.8527032191676
21.147012630690575,1097.868252681264
28.29361977061637,1295.7244146417715
35.65096117260242,1913.6170736434037
28.61932361062174,1201.383097349761
30.81515650989271,1590.4495480508638
30.747464261730023,1489.5835201069285
21.56908232643252,1011.316261110151
38.437126293482635,1844.39087474961
38.76488869836372,1841.624303050535
36.78915191668604,1821.5908859665947
25.055589241765663,1315.0639301847946
24.0305516027754,1318.2018234114953
35.865931300475765,1638.467133536637
39.94369494316604,1882.2271659642822
27.530219932286144,1357.7398435064165
25.504717256303103,1062.4551976469345
34.391123246614896,1611.8276003473968
32.30395901179251,1522.0502019515113
25.87063321743655,1072.5242818169772
30.248745511235672,1528.010394712761
36.055458334894084,1746.2510836695
25.096308765994824,1294.3331873039037
27.771066235735518,1254.286809637777
20.02526460199231,1041.412664593517
21.822926606864414,1055.118335212762
39.282379025294205,1876.8043533993207
22.640886697512837,1064.9747714963605
29.547974221458123,1461.5131393975867
38.506817307997146,1943.4197327254583
39.25444853653943,2046.0395973672944
25.309215033845188,1279.2816601984807
20.663084431006368,1074.1700210096096
32.409210445758156,1493.442649846754
30.046297089157385,1262.0215386623331
24.878482835340286,1235.0359394347101
21.394410929314372,1004.0742360376119
33.751832553668045,1626.1956307408764
31.709221463009136,1519.6425653333708
38.68774236427372,1775.6874823406206
31.916009273599098,1474.425054650326
29.476044391364304,1377.4802308843991
27.27028343258809,1435.7276719003219
33.45532564898764,1648.787700575668
38.34559290725383,2017.9213686252706
28.43840138910049,1353.4230124592088
25.548786819077943,1331.1974991587476
34.60869465280639,1817.310099838617
28.041219615727407,1337.1043560919295
33.744533218497104,1914.9510454253432
25.928439756894882,1386.9879475462199
21.152065914582373,1011.2145039388333
35.73838059258337,1808.2155069358537
23.30906255098593,1094.6428506027476
24.311577380215432,1227.5034250810872
35.213603113902806,1522.294202418982
27.51779072889427,1309.7803507638837
38.56642291281378,1885.0039842989565
37.824094710080274,1890.1722991990466
24.677810572122866,1280.2609906800797
22.552828041355518,1205.259971600489
26.92473705094803,1404.838371231249
31.597578231715747,1615.005496716756
25.911318778438964,1175.682278158926
34.06481586223882,1734.6038456722733
21.89138273361091,1058.5241647927567
35.30191523131131,1640.0962907686792
25.685612310998415,1378.8472335952704
33.65034019009467,1735.4139405014816
39.81297457882003,2038.1982396604312
33.898920255097245,1652.2864339033854
27.759883235492204,1277.8275735609463
35.33384745997716,1959.1863286022765
20.507281690422655,1193.2637729887392
25.09814638071422,1164.9616646011486
20.98899203673796,944.5983855244317
21.632305040885807,812.498528958329
37.5079192977132,1912.7960804023442
33.4166072393142,1736.7236218162213
24.14228411463155,1148.2240838343187
20.721469764398208,989.0615294775222
37.63579299312822,1895.797830826219
28.070593877809497,1333.493564073508
33.80275185732544,1643.7941395508926
24.522903793576248,1160.050989278468
25.262430005058835,1246.2541132725703
34.58083453459711,1828.8909109039762
20.3726941157283,950.0972588614783
39.304965947826176,1802.4488163317635
25.42801750254091,1108.0791187267953
33.745991764766394,1860.67738868983
20.918344059817578,1083.336479556798
31.331065719139204,1515.1685257315362
23.062423072143186,1206.6918627340515
26.817358921146948,1422.5873709193202
24.30403745239047,1378.2138081755006
22.030808835231063,1103.4226617574113
32.98368586627933,1633.759890563905
23.36879659540511,965.6195330466111
38.29524493552485,2026.480140224179
35.77747059334139,1893.4449832636622
31.793355117376557,1456.4907161765966
22.603788503207866,1209.2454872823948
36.52208401615965,1886.9650514488305
24.08577477106438,1070.1044238059885
30.456386854372596,1477.3282216737998
39.51288363137449,1974.0243999413033
22.897499319787922,1183.8546110288635
36.295798349668885,1782.3806404529148
39.16315559423558,1819.9037733089224
29.12980947676435,1518.577116872193
29.129272261069158,1419.3759789227036
29.890365580651043,1348.6365235880992
34.10080855675637,1778.3286810533486
39.65840585272133,1927.8706874864356
29.867044599404064,1372.8337114790963
26.512506223920447,1190.9771048330178
21.417271277136983,1016.3034485181585
20.5393309130698,1109.1752071772014
35.86939816156865,1818.4288981970767
21.4216264588049,1059.7048351217204
34.95651767909346,1660.7103198599473
25.17492494888922,1265.4589010037075
25.14673790672808,1165.7958819231294
29.286183917662747,1500.7131437231221
26.599344956888675,1341.85942660253
36.414685375053566,1889.4208755052653
31.914225647207992,1638.5911484285484
36.6337066938166,1805.5769703337037
26.330952710141197,1254.086837303772
37.974959146334726,1865.5858731768471
39.31238914673436,1892.1855795769984
24.52418159687248,1313.1202740810709
24.52549724949381,1209.3359288903275
36.077797442033074,1680.601807579028
30.8438758723657,1462.1222304368232
36.66920262523607,1897.1708594844963
25.945870213551945,1509.632836420626
28.572938839109256,1407.7606526566117
25.45606899812118,1524.7833359901774
24.45316286445114,1085.3315340205072
27.96301041247107,1176.4925840983342
35.6820048096226,1812.949708972168
26.05383904232908,1248.6596085548736
27.565584993901965,1168.6114756251427
29.033821659570666,1394.7062385765632
38.12156896331691,1788.8144294067092
35.57024279313586,1700.731920908413
22.802418345933923,1118.687320903056
25.813706836649448,1427.5192892419223
24.09312227600584,1217.030158260048
32.942638949131926,1486.1252501929935
21.531634630324344,1094.3197068195182
37.0543557775782,2015.4962115311796
38.81171475856131,2046.5472557174503
25.996431116173053,1193.2128060076022
29.56182021985677,1379.7093750742213
23.71084931952524,1136.3305425303138
27.553965878477463,1141.9802891665927
34.573266372719644,1854.5073871938291
25.765196610049546,1227.030599179674
38.42529806851407,1954.9398579275824
24.35944246173938,1142.7177239491743
20.221653704477898,943.6622580010398
29.017428682771403,1335.0994965825976
38.59599842631203,2087.693024936351
24.562255497791345,1016.951675758262
37.91977185292429,1794.8216216834624
31.348351679951428,1489.1078850407102
29.429861654086693,1560.6526358831943
27.878424836309133,1419.3527357185133
29.07465209413787,1444.2661824528955
34.438065281102865,1757.3104174162709
37.53420557392118,1862.0351703501442
33.47754670796434,1715.6430692517556
30.032126716921432,1606.6987120938416
34.92259019541794,1620.5878803764278
32.22948538819737,1503.9784805106387
36.26489031633831,1616.1453381317267
30.620164117742767,1480.3236540877385
28.511703634051386,1478.3539040980868
31.433083352444342,1749.8243427153245
36.29107486848265,1833.4893958021319
32.15320358026825,1886.2924055073113
36.548292874952104,1923.3461466600972
24.72207977687726,1245.0223458771932
21.944373729211296,1095.4804015028124
37.51289112056516,2004.37475627282
25.23853480161251,1173.413396278605
24.964455986096546,1210.6426222697603
29.93539921250199,1610.939997039804
21.881975163271022,974.4092278724287
25.90403094658267,1248.8518875683314
32.58126802499278,1499.3836907491084
35.61472102545834,1943.9222250580501
23.48641750900096,1016.1192592619361
32.0202654504563,1686.0151652371676
23.302191120958536,1298.0588243654963
21.18438703687906,1014.2230159528492
36.165738823402066,1730.8810944614343
25.16986918147368,1218.8910946516698
28.399590818727702,1433.4146383853881
25.54956593289502,1129.211421091279
38.08271939204826,1848.4480540689046
37.220122137094805,1956.822149151986
22.806242818729544,1299.0855200569263
34.68252012311706,1868.6674273517006
38.03171063809818,1935.781775170573
23.935293088404144,1261.4627503776242
30.288420723479078,1512.9930374649155
22.290087938743127,971.7337256457604
24.645767496739637,1235.7977184781478
37.58020751125664,2005.4191288159147
32.395382677282086,1557.430770103976
25.374582203818395,1352.517920048659
22.235778289391316,904.2791251958031
23.29154500755339,1116.4675709907565
39.564342306477066,2074.8485634523427
20.41720226914863,985.2791403379268
31.29469483638206,1663.0744122818535
27.712287218546045,1412.715304093191
24.076679119570127,1177.2622647334877
21.10322699394104,1000.6075630596198
30.231544383171222,1538.113218782088
37.74287406434179,1868.7007021421423
20.37016355695759,1108.0432763285
21.046033821114424,1219.0796388126146
20.971107349045255,1064.2086103049774
26.65771994494462,1239.4348867282608
23.350054757851723,1031.492913753521
26.449776442357344,1331.6351431736844
27.396925070794715,1419.7241539716529
28.974209237214563,1416.367827239643
20.45056187409707,1167.4347051075579
21.10169853988143,1170.7866281417432
30.795115743999524,1515.4081340124073
25.93138971370785,1327.9455045871293
30.389314113487522,1412.8721862738896
36.17562360682097,1713.3400829702503
33.43122206603313,1684.1574795016245
36.59159346262415,1629.6852981072464
32.632909889172154,1488.8356552540292
31.559989930461185,1500.4495913551204
22.959725882299445,1037.7685562829433
24.255430152481516,1142.8323172779756
32.362828544041946,1735.8993906616752
37.938547736699675,1692.3952595632045
22.285887920191346,1259.6592926216078
29.83062265351885,1519.2090950333543
33.50080908709266,1729.9462345965073
31.132771226089353,1404.3237781223638
39.255948203472485,2111.5622347261224
21.938419575564424,1052.2575919030216
27.340048959478338,1273.1585101178534
21.51509705273956,881.8782218021485
39.699713387383014,1829.4973541191791
26.150801740981017,1116.1252746748446
29.36993870787382,1622.9701334228007
37.67690464228302,1876.281040549968
25.921022345477844,1325.4830934731015
26.329816536749718,1348.842071821584
36.8259295121489,1691.2748387485353
28.34119913680648,1410.1009032699774
36.14487153894228,1667.4231258151794
34.320029126617825,1636.9762096970546
29.848096465870263,1541.5637713093736
26.763343006459653,1405.619830498207
35.60478090904918,1788.0056996190497
31.312648184797087,1658.1185045861582
23.289177064241414,1033.3516951466027
37.33146946753793,1841.105817170324
29.075181814905022,1506.6132394930776
24.172093310564975,1191.1650606211829
31.127471589211602,1691.1591366835164
28.169418694363735,1334.3755644138869
23.734154369291588,1189.3140823953063
22.987550256208372,1153.7231651920138
31.684016642673694,1654.9590989458393
27.816383684794026,1458.9672835136419
22.039020457401186,1068.35911990813
34.0003637543035,1808.442233688593
22.854787253081415,1166.2886536011529
22.997730484000623,1015.4157960241007
30.742486766053826,1502.1349409460622
22.56317558472837,1195.2368110754305
34.075735256021645,1891.0734260635495
29.244760795860735,1477.7166391345695
25.812604413298864,1279.441676130591
30.346414686333247,1627.7927554105204
23.77071988907241,937.3704546222581
36.56142423686971,1588.665489128207
23.491879740655605,1205.2830844460009
38.76769732384889,2047.1642887282194
29.812394362291464,1568.2302574734856
36.06274360403157,1694.2349315408692
28.900580978894197,1476.9073284783508
21.290537985917076,1165.496721484874
38.38015624611997,1905.513965901963
37.51705865494213,1751.8956649833292
25.069955411738682,1122.6579880638708
36.47448748575623,1828.8255190200327
24.34382771097073,1193.3964539329277
33.02335428131255,1645.1774469547659
39.74378994568144,2068.9927852800597
20.81627901187167,1014.9143200381243
38.71429678424251,1842.8389934645552
21.516807941510677,1105.2313648641284
34.577762479480974,1679.9596896480375
20.976020799394338,885.9435935135415
33.62968902919048,1812.6235335033905
22.85875562532732,1346.1910541475308
34.23748762283996,1540.9361950580192
26.860400848731132,1244.4051072108623
31.96769748457682,1574.1193446738755
26.481612277894072,1480.0657115921201
24.4608470659376,1304.6614961140783
32.82604686320576,1746.0295872097865
21.17222536190575,1084.1537153471447
37.07056537644861,1864.0673825747415
23.126904973703127,1267.0785518408748
35.5497944413417,1750.6264055328875
32.80156838428334,1635.4273391878753
37.87406278733741,1864.4206037556507
33.16820997338213,1614.1252109115333
21.294077420737615,1119.1346881813663
27.894469894180773,1347.4910814544248
30.3386733233299,1310.7917144308935
22.693443764325348,1009.4370691633843
26.201431790915997,1447.4936305489114
20.78798891037224,1165.6942573046526
37.988763767005445,1859.3499798569057
29.2855645060187,1324.3078397021955
24.29989959583857,1033.5004994284213
30.068260917562355,1604.7097865733192
35.500982905249074,1778.5030733436088
36.23729189410331,2035.83639998042
32.16689642593135,1551.6063605466265
21.514462019819845,1255.6615254020649
34.45642632209278,1777.0877055074068
23.59623605190276,1144.7128073233148
26.275566889654574,1322.2718443563954
29.133927508114244,1463.334352169412
35.24502105776047,1799.7509881739295
20.291643791944008,946.8996337785455
36.30324612902133,1896.3478471830279
22.55035181695258,1112.24126552315
22.913773567813276,1066.6770285579096
20.777195690319367,1192.5795267886765
28.576331333296785,1360.239258820084
32.120251062190235,1581.4681229361302
39.45976826383429,2099.1378401490138
21.884339521552718,1019.1221259823747
34.84521715963685,1702.0806360560182
31.213372573779722,1633.5971572879826
38.004470490392464,1731.3398260869208
22.144040526565146,1095.9013514530616
39.436302868277096,1945.6934381098845
33.46140373799927,1816.2916846073183
27.139014406909958,1212.3443987099167
20.384505231330344,969.0941495865865
33.834186916851486,1661.9544532757634
39.94128958217608,2226.4692541821805
34.85599286873743,1596.30390934876
21.760023409222235,1046.3279876684765
31.588899226533883,1548.6754361722215
39.13227861962738,1992.491243474903
20.730050754306152,1235.855045894762
31.429238500582297,1625.1245141263091
21.84502728077042,1064.081725159555
32.749773825399615,1698.0487528801777
35.22061263400728,1892.849944152234
27.866734472096777,1176.6639674119383
26.019014373579168,1306.113149906579
34.26483389322574,1828.8521000449164
29.223089600599042,1385.207966159363
30.536154613280424,1518.4813382033112
23.5286786275736,1045.2013017677057
31.757790169894164,1742.2850138749966
28.015266113383998,1232.7272989148048
21.289214870747834,978.3809729927832
29.308065376264572,1467.3180035149455
37.789923612653986,2068.2284910193803
35.03911977157615,1762.832912314755
38.80135859056536,1849.7934494979447
23.130169857519846,1040.8639666989322
36.01363011821,1804.990518068485
29.802436724356788,1643.6222636718019
28.417387237952106,1374.0414996858005
34.32750365503702,1829.5688819411823
38.17446092231843,1963.7010266922678
36.293959170711204,1825.0149802369635
24.945977181431278,1271.8312290160973
20.170419193394203,1054.6261012884195
37.89682860991849,1949.880158125029
33.088638216830326,1651.8697672489934
24.20937620475665,1152.1008415705744
26.807220247276273,1229.0871132713576
30.481231150654338,1466.6768208995343
32.00119242147533,1480.3243455331194
30.709641667232027,1599.8422498506395
38.567406194285894,1836.3357949507815
38.3163156839043,1929.054608333732
33.28851896100888,1626.3389415315357
33.41576482341985,1604.2126420993877
37.358187295497416,1983.0747700991974
39.04207481927318,1884.1549773736879
33.269729046390566,1617.2279009361534
31.385834307394624,1622.449959006944
31.364579967917514,1580.432010515226
33.660815113753564,1588.2734214170714
21.475845452756715,962.4818210080914
28.3711347883548,1418.843698943776
33.18675278365377,1625.6242107956773
32.51630408902963,1541.376921248355
29.665326284054856,1450.697544421477
22.692070294307307,1224.482109681556
37.072323230129854,1839.9044287268985
23.473352592497353,1231.924032378038
27.10564318817422,1431.0872618606572
24.52943667836668,1352.3097125934326
35.16930824263905,1712.7336890712568
36.38192937865536,1936.7509395434524
37.09285517752966,1964.308651003241
32.092355509803724,1688.6647589537126
33.74780582235509,1590.9653042935388
30.571069052402265,1494.6167606095682
28.992542220147588,1288.6858504920865
23.47455859282734,1062.2054151020027
25.672249240151718,1469.0659585706853
39.02468776057762,1983.644404571373
38.859487746443925,2107.644647543952
24.538478995559828,1203.890234152378
23.01609175713414,1133.411731828012
34.16767709618934,1811.9946249556613
21.458614267720712,1054.6025922639215
26.628015800292744,1367.6425546958037
25.97192708577479,1242.612922262661
30.926873933686995,1434.869457699642
35.27942277758537,1559.2019254754434
23.382327881151394,1036.3299104752582
23.633071881146307,1271.265303669424
23.758814370797335,1116.317460759619
21.32528896417796,979.8464511533854
38.33883295294971,1896.2621782278031
22.80780088122643,1244.622625721455
34.81364260078939,1899.1801151951804
25.55556404582332,1149.3115571062606
31.525977963226946,1444.649081880496
24.571950437134813,1405.7939928952494
26.690068523516423,1390.40454027741
34.47093611352292,1759.0510788268393
32.5881202758621,1541.8952631682396
20.756324944071647,1090.4791718020351
38.088605844609575,1984.1626455930966
21.91157525950728,1168.991197424113
32.43515140175434,1563.79154344624
29.14090528833571,1492.3729468795923
20.661175150846407,1036.5885675806032
27.468597018950724,1275.52281677818
38.09625476822782,1859.4554101545382
34.329396134745984,1670.5420839710896
26.06091468465806,1327.3027777977152
21.38156685759162,1106.7707969812177
35.42248005998451,1920.1410045430757
20.61300280026321,1003.5555301451338
29.932410181641323,1526.8215463655677
33.5980276036742,1748.625489695613
32.229971897456885,1560.9099021270333
22.882172627605392,1329.561395877948
20.01734254918117,975.8692341209985
39.48480298953656,1736.6095670043057
28.002684725244862,1475.384776815319
29.157676403208562,1319.2779519721087
33.4392419728726,1745.8102483127846
39.38005998708063,1905.645851335041
37.642317682761345,1955.2400548000205
39.293353787636384,1922.6004639816856
30.550206171292132,1518.6002111322937
35.56170317630193,1599.0267949520473
26.786789027529274,1233.2724380299012
33.71349216552721,1677.0005545497665
32.97232569331796,1529.5348049692325
33.1652508041126,1534.3387325092633
35.09166401825203,1810.564219538124
21.069675833669002,1209.1319697141455
29.31891820577537,1550.7273980874977
37.486876102502535,1799.4627704437362
22.214068107166188,1181.9879079048744
24.425513797805596,1171.8186564443176
35.373115244114025,1609.532995699178
25.116379735673263,1128.475911353609
21.672061454309507,1159.981861986016
39.41485425469604,1757.5401127512616
21.916021234248934,1053.6001835133438
20.202520120167343,1024.936815868768
24.524449661286624,1273.870588586913
34.090100121236645,1716.2504746197517
39.66312046905907,2086.1216983484555
35.757221426926804,1724.0218212668337
25.852440759321986,1264.52262322688
24.325665980297273,1351.8237278391675
25.115679536823347,1214.4949338822128
20.297841155845237,985.7206483184617
32.233358994056076,1792.3988829612745
39.289542202877286,1715.3293559858537
23.425263012832808,1104.5295164148167
37.15921932625911,1929.769052776109
38.77319772742019,2019.7802713335427
27.08442866202428,1488.1368678011006
20.742659897872077,960.8559453347709
27.818269543750933,1352.7158143526178
28.564735770415247,1354.233994106186
33.43311602517398,1971.9894333325135
24.435897179923682,1282.6915363362402
24.097136160966883,1066.955088228434
24.85510702667275,1056.9055386361608
21.979002200639307,1052.5043749631282
39.038546368042944,1813.1154534503723
22.77149012354326,1192.3987583308538
26.682110522820572,1478.4723070513471
22.255464732567535,987.977657849661
30.86057987868203,1587.4601001043295
36.773760961988714,1866.7717546254823
32.95364023442432,1470.6096530281197
30.284391231245156,1584.1053103377483
24.465839516028034,1274.9507944334548
33.34708539336632,1592.1270701033682
26.50902959964607,1376.3421936802267
30.230880126211648,1366.0347618058795
23.575194259245805,1264.3533896562328
39.70820461882734,2121.357248119286
37.40759859553374,1948.5645116661933
22.272549916029547,1001.0166702504547
36.217240201187025,1745.1377967499047
37.18304181451385,1823.1207039273118
38.8945953359882,2042.8222478658884
20.183267792325385,948.0094163457336
33.89205854594681,1708.5802241338108
23.1733436193243,1095.7482215133107
28.288749829546926,1418.3872580204968
24.874512503493627,1036.4603466006054
29.86537321425577,1299.971856980897
33.77969297311277,1672.6507973058528
28.73549041149662,1395.1775206004709
21.22786973303145,1045.5721079043706
38.268703500397706,1937.302566622615
26.445081660886842,1433.0758247499302
35.07921318336515,1831.2812909851746
34.9598872167511,1808.8405472237155
33.596394378522724,1522.4202103699572
37.05949467165536,1976.0598430278599
36.81724126010752,1860.161303747015
31.2391292117828,1676.9185560713565
31.08052321198744,1463.9760302402867
24.10710290084727,1169.2138060055256
24.10669377730816,1200.9921241271377
35.905005912735824,1683.998165734301
32.21048647339899,1698.4657325296364
36.916871804772526,2071.233470813206
21.733437386999753,1299.2061102793914
36.78806393224048,1841.5044886510518
39.72917133108787,2064.300527228737
22.92719332240391,1044.352939979479
39.447561176174304,1884.7893279217851
24.296954155820398,1419.3607855733842
23.77903328200916,1143.6607329137692
23.549987063307537,1474.5853131871518
31.06629250948845,1600.8129262917817
32.4020148222674,1608.8627042875034
33.601556056931216,1663.2794958169022
27.452898387284865,1572.985802757085
29.987966328774164,1464.8897872930143
28.523069836435493,1514.0951625706139
31.903846110720515,1478.8733713987574
24.243185692548032,1114.9208613284354
37.50381422725667,1746.486266660638
35.96660736601048,1943.878136723229
25.861422130768688,1495.8058516236288
39.71160937509208,1913.8461650971155
21.779930511802917,1293.2147610017767
22.802504719703553,1146.7987100552307
35.62304897141999,1661.4220335670943
26.73595598887602,1279.6783211833686
38.55109909062686,1818.1818498395194
32.87398458941878,1624.3478051940767
36.554301284979,1811.3102900736594
32.33259094612156,1643.5845177905
33.211321086369516,1570.9222179280368
34.120203660355536,1603.6791028805458
20.713172083911203,885.9808770266729
32.654916637679136,1552.3282836855983
36.50020709060456,1720.3209535631934
31.996265205899647,1639.2289828861497
28.619052904456375,1297.486064741251
38.17362698166664,1798.0277244882877
29.287003111980518,1488.867398593257
21.441692481624926,1197.664722017019
33.20051466065098,1737.6849293175512
24.45153342215884,1088.5071358366106
21.53491357679905,1201.0979427795935
31.963288088607776,1586.9343171189525
